Study Name	Tungsten_Calibration
1.640000E-7	-2.334749E-3
1.641000E-7	-2.428962E-3
1.642000E-7	-2.434101E-3
1.643000E-7	-2.350166E-3
1.644000E-7	-2.243963E-3
1.645000E-7	-2.175445E-3
1.646000E-7	-2.177158E-3
1.647000E-7	-2.216556E-3
1.648000E-7	-2.307342E-3
1.649000E-7	-2.380999E-3
1.650000E-7	-2.452943E-3
1.651000E-7	-2.466647E-3
1.652000E-7	-2.487202E-3
1.653000E-7	-2.509470E-3
1.654000E-7	-2.591692E-3
1.655000E-7	-2.675626E-3
1.656000E-7	-2.786968E-3
1.657000E-7	-2.852060E-3
1.658000E-7	-2.915440E-3
1.659000E-7	-2.934282E-3
1.660000E-7	-2.942847E-3
1.661000E-7	-2.910301E-3
1.662000E-7	-2.894884E-3
1.663000E-7	-2.846922E-3
1.664000E-7	-2.829792E-3
1.665000E-7	-2.826366E-3
1.666000E-7	-2.834931E-3
1.667000E-7	-2.864051E-3
1.668000E-7	-2.884606E-3
1.669000E-7	-2.879468E-3
1.670000E-7	-2.841783E-3
1.671000E-7	-2.774978E-3
1.672000E-7	-2.769839E-3
1.673000E-7	-2.790394E-3
1.674000E-7	-2.872616E-3
1.675000E-7	-2.989096E-3
1.676000E-7	-3.131271E-3
1.677000E-7	-3.239187E-3
1.678000E-7	-3.294001E-3
1.679000E-7	-3.336825E-3
1.680000E-7	-3.359094E-3
1.681000E-7	-3.348816E-3
1.682000E-7	-3.336825E-3
1.683000E-7	-3.292289E-3
1.684000E-7	-3.263168E-3
1.685000E-7	-3.218632E-3
1.686000E-7	-3.196363E-3
1.687000E-7	-3.172382E-3
1.688000E-7	-3.201502E-3
1.689000E-7	-3.235761E-3
1.690000E-7	-3.300853E-3
1.691000E-7	-3.395066E-3
1.692000E-7	-3.516685E-3
1.693000E-7	-3.619462E-3
1.694000E-7	-3.682841E-3
1.695000E-7	-3.691406E-3
1.696000E-7	-3.650295E-3
1.697000E-7	-3.578351E-3
1.698000E-7	-3.514972E-3
1.699000E-7	-3.497843E-3
1.700000E-7	-3.576638E-3
1.701000E-7	-3.677702E-3
1.702000E-7	-3.799322E-3
1.703000E-7	-3.847284E-3
1.704000E-7	-3.871266E-3
1.705000E-7	-3.814738E-3
1.706000E-7	-3.780479E-3
1.707000E-7	-3.763350E-3
1.708000E-7	-3.821590E-3
1.709000E-7	-3.867840E-3
1.710000E-7	-3.919228E-3
1.711000E-7	-3.893534E-3
1.712000E-7	-3.831868E-3
1.713000E-7	-3.730804E-3
1.714000E-7	-3.674276E-3
1.715000E-7	-3.657147E-3
1.716000E-7	-3.715387E-3
1.717000E-7	-3.782192E-3
1.718000E-7	-3.860988E-3
1.719000E-7	-3.893534E-3
1.720000E-7	-3.900386E-3
1.721000E-7	-3.872979E-3
1.722000E-7	-3.830155E-3
1.723000E-7	-3.766776E-3
1.724000E-7	-3.698258E-3
1.725000E-7	-3.605758E-3
1.726000E-7	-3.523537E-3
1.727000E-7	-3.487565E-3
1.728000E-7	-3.526963E-3
1.729000E-7	-3.619462E-3
1.730000E-7	-3.780479E-3
1.731000E-7	-3.956913E-3
1.732000E-7	-4.093949E-3
1.733000E-7	-4.111079E-3
1.734000E-7	-4.039135E-3
1.735000E-7	-3.900386E-3
1.736000E-7	-3.770202E-3
1.737000E-7	-3.672563E-3
1.738000E-7	-3.674276E-3
1.739000E-7	-3.723952E-3
1.740000E-7	-3.801035E-3
1.741000E-7	-3.871266E-3
1.742000E-7	-3.902099E-3
1.743000E-7	-3.903812E-3
1.744000E-7	-3.872979E-3
1.745000E-7	-3.809599E-3
1.746000E-7	-3.718813E-3
1.747000E-7	-3.556083E-3
1.748000E-7	-3.436176E-3
1.749000E-7	-3.317983E-3
1.750000E-7	-3.302566E-3
1.751000E-7	-3.360807E-3
1.752000E-7	-3.509833E-3
1.753000E-7	-3.614323E-3
1.754000E-7	-3.675989E-3
1.755000E-7	-3.652008E-3
1.756000E-7	-3.604045E-3
1.757000E-7	-3.547518E-3
1.758000E-7	-3.520111E-3
1.759000E-7	-3.509833E-3
1.760000E-7	-3.475574E-3
1.761000E-7	-3.413908E-3
1.762000E-7	-3.333399E-3
1.763000E-7	-3.242613E-3
1.764000E-7	-3.232335E-3
1.765000E-7	-3.225483E-3
1.766000E-7	-3.285437E-3
1.767000E-7	-3.317983E-3
1.768000E-7	-3.309418E-3
1.769000E-7	-3.228909E-3
1.770000E-7	-3.126132E-3
1.771000E-7	-3.014791E-3
1.772000E-7	-2.941134E-3
1.773000E-7	-2.896597E-3
1.774000E-7	-2.903449E-3
1.775000E-7	-2.903449E-3
1.776000E-7	-2.898310E-3
1.777000E-7	-2.826366E-3
1.778000E-7	-2.764700E-3
1.779000E-7	-2.677339E-3
1.780000E-7	-2.639655E-3
1.781000E-7	-2.627664E-3
1.782000E-7	-2.687617E-3
1.783000E-7	-2.757848E-3
1.784000E-7	-2.812663E-3
1.785000E-7	-2.807524E-3
1.786000E-7	-2.749283E-3
1.787000E-7	-2.641367E-3
1.788000E-7	-2.569424E-3
1.789000E-7	-2.548868E-3
1.790000E-7	-2.600257E-3
1.791000E-7	-2.661923E-3
1.792000E-7	-2.725302E-3
1.793000E-7	-2.721876E-3
1.794000E-7	-2.673914E-3
1.795000E-7	-2.586553E-3
1.796000E-7	-2.511183E-3
1.797000E-7	-2.451230E-3
1.798000E-7	-2.458082E-3
1.799000E-7	-2.470072E-3
1.800000E-7	-2.521461E-3
1.801000E-7	-2.543729E-3
1.802000E-7	-2.536878E-3
1.803000E-7	-2.466647E-3
1.804000E-7	-2.392990E-3
1.805000E-7	-2.331324E-3
1.806000E-7	-2.329611E-3
1.807000E-7	-2.365583E-3
1.808000E-7	-2.440952E-3
1.809000E-7	-2.509470E-3
1.810000E-7	-2.545442E-3
1.811000E-7	-2.526600E-3
1.812000E-7	-2.475211E-3
1.813000E-7	-2.451230E-3
1.814000E-7	-2.509470E-3
1.815000E-7	-2.600257E-3
1.816000E-7	-2.730441E-3
1.817000E-7	-2.814375E-3
1.818000E-7	-2.838357E-3
1.819000E-7	-2.756135E-3
1.820000E-7	-2.617386E-3
1.821000E-7	-2.456369E-3
1.822000E-7	-2.341601E-3
1.823000E-7	-2.261093E-3
1.824000E-7	-2.271370E-3
1.825000E-7	-2.281648E-3
1.826000E-7	-2.321046E-3
1.827000E-7	-2.333036E-3
1.828000E-7	-2.392990E-3
1.829000E-7	-2.427249E-3
1.830000E-7	-2.485489E-3
1.831000E-7	-2.500906E-3
1.832000E-7	-2.518035E-3
1.833000E-7	-2.485489E-3
1.834000E-7	-2.461508E-3
1.835000E-7	-2.418684E-3
1.836000E-7	-2.461508E-3
1.837000E-7	-2.506044E-3
1.838000E-7	-2.601970E-3
1.839000E-7	-2.665349E-3
1.840000E-7	-2.740719E-3
1.841000E-7	-2.800672E-3
1.842000E-7	-2.816088E-3
1.843000E-7	-2.809237E-3
1.844000E-7	-2.773265E-3
1.845000E-7	-2.708173E-3
1.846000E-7	-2.646506E-3
1.847000E-7	-2.596831E-3
1.848000E-7	-2.586553E-3
1.849000E-7	-2.593405E-3
1.850000E-7	-2.625951E-3
1.851000E-7	-2.655071E-3
1.852000E-7	-2.699608E-3
1.853000E-7	-2.762987E-3
1.854000E-7	-2.853773E-3
1.855000E-7	-2.935995E-3
1.856000E-7	-3.025068E-3
1.857000E-7	-3.081596E-3
1.858000E-7	-3.158678E-3
1.859000E-7	-3.143262E-3
1.860000E-7	-3.132984E-3
1.861000E-7	-3.081596E-3
1.862000E-7	-3.071318E-3
1.863000E-7	-3.069605E-3
1.864000E-7	-3.110716E-3
1.865000E-7	-3.186086E-3
1.866000E-7	-3.288863E-3
1.867000E-7	-3.386501E-3
1.868000E-7	-3.470435E-3
1.869000E-7	-3.506407E-3
1.870000E-7	-3.523537E-3
1.871000E-7	-3.508120E-3
1.872000E-7	-3.480713E-3
1.873000E-7	-3.448167E-3
1.874000E-7	-3.456732E-3
1.875000E-7	-3.448167E-3
1.876000E-7	-3.453306E-3
1.877000E-7	-3.429325E-3
1.878000E-7	-3.383075E-3
1.879000E-7	-3.326548E-3
1.880000E-7	-3.302566E-3
1.881000E-7	-3.333399E-3
1.882000E-7	-3.436176E-3
1.883000E-7	-3.554370E-3
1.884000E-7	-3.674276E-3
1.885000E-7	-3.718813E-3
1.886000E-7	-3.723952E-3
1.887000E-7	-3.653721E-3
1.888000E-7	-3.609184E-3
1.889000E-7	-3.628027E-3
1.890000E-7	-3.741081E-3
1.891000E-7	-3.874692E-3
1.892000E-7	-4.016866E-3
1.893000E-7	-4.136773E-3
1.894000E-7	-4.212143E-3
1.895000E-7	-4.207004E-3
1.896000E-7	-4.162467E-3
1.897000E-7	-4.075107E-3
1.898000E-7	-4.013440E-3
1.899000E-7	-3.936358E-3
1.900000E-7	-3.924367E-3
1.901000E-7	-3.927793E-3
1.902000E-7	-3.991172E-3
1.903000E-7	-4.069968E-3
1.904000E-7	-4.148764E-3
1.905000E-7	-4.183023E-3
1.906000E-7	-4.164180E-3
1.907000E-7	-4.080246E-3
1.908000E-7	-3.996311E-3
1.909000E-7	-3.968904E-3
1.910000E-7	-4.018579E-3
1.911000E-7	-4.104227E-3
1.912000E-7	-4.200152E-3
1.913000E-7	-4.253253E-3
1.914000E-7	-4.227559E-3
1.915000E-7	-4.160754E-3
1.916000E-7	-4.104227E-3
1.917000E-7	-4.100801E-3
1.918000E-7	-4.174458E-3
1.919000E-7	-4.301216E-3
1.920000E-7	-4.415984E-3
1.921000E-7	-4.458808E-3
1.922000E-7	-4.422836E-3
1.923000E-7	-4.328623E-3
1.924000E-7	-4.237837E-3
1.925000E-7	-4.160754E-3
1.926000E-7	-4.172745E-3
1.927000E-7	-4.201865E-3
1.928000E-7	-4.232698E-3
1.929000E-7	-4.193300E-3
1.930000E-7	-4.105940E-3
1.931000E-7	-3.974043E-3
1.932000E-7	-3.859275E-3
1.933000E-7	-3.782192E-3
1.934000E-7	-3.794183E-3
1.935000E-7	-3.854136E-3
1.936000E-7	-3.960339E-3
1.937000E-7	-4.054551E-3
1.938000E-7	-4.128208E-3
1.939000E-7	-4.148764E-3
1.940000E-7	-4.129921E-3
1.941000E-7	-4.080246E-3
1.942000E-7	-4.004876E-3
1.943000E-7	-3.926080E-3
1.944000E-7	-3.825016E-3
1.945000E-7	-3.722239E-3
1.946000E-7	-3.653721E-3
1.947000E-7	-3.597194E-3
1.948000E-7	-3.562935E-3
1.949000E-7	-3.535527E-3
1.950000E-7	-3.550944E-3
1.951000E-7	-3.569786E-3
1.952000E-7	-3.622888E-3
1.953000E-7	-3.684554E-3
1.954000E-7	-3.773627E-3
1.955000E-7	-3.819877E-3
1.956000E-7	-3.802748E-3
1.957000E-7	-3.725665E-3
1.958000E-7	-3.628027E-3
1.959000E-7	-3.511546E-3
1.960000E-7	-3.441315E-3
1.961000E-7	-3.413908E-3
1.962000E-7	-3.424186E-3
1.963000E-7	-3.410482E-3
1.964000E-7	-3.403630E-3
1.965000E-7	-3.343677E-3
1.966000E-7	-3.278585E-3
1.967000E-7	-3.177521E-3
1.968000E-7	-3.115855E-3
1.969000E-7	-3.066179E-3
1.970000E-7	-3.062753E-3
1.971000E-7	-3.049050E-3
1.972000E-7	-3.038772E-3
1.973000E-7	-2.963402E-3
1.974000E-7	-2.864051E-3
1.975000E-7	-2.749283E-3
1.976000E-7	-2.706460E-3
1.977000E-7	-2.716737E-3
1.978000E-7	-2.805811E-3
1.979000E-7	-2.903449E-3
1.980000E-7	-2.959976E-3
1.981000E-7	-2.903449E-3
1.982000E-7	-2.802385E-3
1.983000E-7	-2.639655E-3
1.984000E-7	-2.492341E-3
1.985000E-7	-2.401554E-3
1.986000E-7	-2.401554E-3
1.987000E-7	-2.446091E-3
1.988000E-7	-2.494054E-3
1.989000E-7	-2.504331E-3
1.990000E-7	-2.463221E-3
1.991000E-7	-2.389564E-3
1.992000E-7	-2.257667E-3
1.993000E-7	-2.146325E-3
1.994000E-7	-2.045261E-3
1.995000E-7	-1.999011E-3
1.996000E-7	-2.055539E-3
1.997000E-7	-2.154890E-3
1.998000E-7	-2.329611E-3
1.999000E-7	-2.461508E-3
2.000000E-7	-2.545442E-3
2.001000E-7	-2.536878E-3
